Iterations;Gain_cumule
23152;291123.87582331995
23153;291141.76503343903
23154;291149.70634364843
23155;291153.570501818
23156;291165.92280487454
23157;291166.7989989773
23158;291184.6882090964
23159;291202.57741921546
23160;291214.92972227203
23161;291222.87103248143
23162;291240.7602426005
23163;291258.6494527196
23164;291271.0017557762
23165;291288.89096589526
23166;291292.7551240648
23167;291300.6964342742
23168;291313.04873733077
23169;291330.93794744986
23170;291348.82715756894
23171;291349.7033516717
23172;291362.05565472826
23173;291369.99696493766
23174;291387.88617505674
23175;291405.77538517583
23176;291418.1276882324
23177;291421.99184640194
23178;291429.93315661134
23179;291447.8223667304
23180;291460.174669787
23181;291478.0638799061
23182;291495.95309002517
23183;291513.84230014426
23184;291526.1946032008
23185;291534.1359134102
23186;291552.0251235293
23187;291569.9143336484
23188;291582.26663670497
23189;291586.1307948745
23190;291594.0721050839
23191;291594.94829918665
23192;291607.3006022432
23193;291625.1898123623
23194;291643.0790224814
23195;291660.9682326005
23196;291673.32053565705
23197;291681.26184586645
23198;291699.15105598554
23199;291703.0152141551
23200;291715.36751721165
23201;291733.25672733074
23202;291741.19803754013
23203;291759.0872476592
23204;291771.4395507158
23205;291772.31574481854
23206;291790.2049549376
23207;291808.0941650567
23208;291820.4464681133
23209;291828.3877783227
23210;291832.2519364922
23211;291850.1411466113
23212;291862.4934496679
23213;291880.38265978696
23214;291888.32396999636
23215;291906.21318011545
23216;291918.565483172
23217;291936.4546932911
23218;291954.3439034102
23219;291972.2331135293
23220;291984.58541658585
23221;291988.4495747554
23222;291996.3908849648
23223;291997.26707906753
23224;292009.6193821241
23225;292027.5085922432
23226;292035.4499024526
23227;292053.3391125717
23228;292065.69141562824
23229;292083.58062574733
23230;292101.4698358664
23231;292119.3590459855
23232;292131.7113490421
23233;292135.5755072116
23234;292143.516817421
23235;292161.4060275401
23236;292173.75833059667
23237;292191.64754071576
23238;292199.58885092515
23239;292200.4650450279
23240;292212.81734808447
23241;292230.70655820356
23242;292248.59576832264
23243;292252.4599264922
23244;292264.81222954876
23245;292272.75353975815
23246;292290.64274987724
23247;292308.5319599963
23248;292320.8842630529
23249;292338.773473172
23250;292346.7147833814
23251;292364.60399350047
23252;292376.95629655704
23253;292394.8455066761
23254;292398.70966484566
23255;292416.59887496475
23256;292428.9511780213
23257;292436.8924882307
23258;292437.76868233347
23259;292455.65789245255
23260;292468.0101955091
23261;292485.8994056282
23262;292493.8407158376
23263;292511.7299259567
23264;292524.08222901326
23265;292527.9463871828
23266;292545.8355973019
23267;292563.724807421
23268;292576.07711047755
23269;292584.01842068695
23270;292601.90763080603
23271;292619.7968409251
23272;292632.1491439817
23273;292633.02533808444
23274;292640.96664829383
23275;292658.8558584129
23276;292671.2081614695
23277;292675.07231963903
23278;292692.9615297581
23279;292710.8507398772
23280;292723.2030429338
23281;292731.1443531432
23282;292749.03356326226
23283;292766.92277338135
23284;292779.2750764379
23285;292797.164286557
23286;292805.1055967664
23287;292808.96975493594
23288;292821.3220579925
23289;292839.2112681116
23290;292840.08746221435
23291;292857.97667233343
23292;292870.32897539
23293;292878.2702855994
23294;292896.1594957185
23295;292914.0487058376
23296;292926.40100889414
23297;292944.29021901323
23298;292948.1543771828
23299;292956.09568739217
23300;292968.44799044874
23301;292986.3372005678
23302;293004.2264106869
23303;293022.115620806
23304;293034.46792386257
23305;293042.40923407197
23306;293060.29844419105
23307;293061.1746382938
23308;293073.52694135037
23309;293077.3910995199
23310;293085.3324097293
23311;293103.2216198484
23312;293115.57392290497
23313;293133.46313302405
23314;293151.35234314314
23315;293169.2415532622
23316;293181.5938563188
23317;293189.5351665282
23318;293207.4243766473
23319;293225.31358676637
23320;293237.66588982294
23321;293241.5300479925
23322;293249.4713582019
23323;293267.36056832096
23324;293279.71287137753
23325;293280.5890654803
23326;293298.47827559937
23327;293316.36748571845
23328;293328.719788775
23329;293336.6610989844
23330;293354.5503091035
23331;293358.41446727305
23332;293370.7667703296
23333;293388.6559804487
23334;293396.5972906581
23335;293414.4865007772
23336;293426.83880383376
23337;293444.72801395284
23338;293462.61722407193
23339;293480.506434191
23340;293492.8587372476
23341;293500.800047457
23342;293504.6642056265
23343;293505.5403997293
23344;293517.89270278584
23345;293535.78191290493
23346;293543.7232231143
23347;293561.6124332334
23348;293573.96473629
23349;293591.8539464091
23350;293609.74315652816
23351;293627.63236664725
23352;293639.9846697038
23353;293643.84882787336
23354;293651.79013808275
23355;293669.67934820184
23356;293682.0316512584
23357;293699.9208613775
23358;293707.8621715869
23359;293708.73836568964
23360;293721.0906687462
23361;293738.9798788653
23362;293756.8690889844
23363;293774.7582991035
23364;293787.11060216004
23365;293790.9747603296
23366;293798.916070539
23367;293816.80528065807
23368;293829.15758371464
23369;293847.0467938337
23370;293854.9881040431
23371;293872.8773141622
23372;293885.2296172188
23373;293903.11882733786
23374;293921.00803745695
23375;293924.8721956265
23376;293937.22449868306
23377;293945.16580889246
23378;293946.0420029952
23379;293963.9312131143
23380;293976.28351617086
23381;293994.17272628995
23382;294002.11403649935
23383;294020.00324661843
23384;294032.355549675
23385;294050.2447597941
23386;294054.10891796363
23387;294071.9981280827
23388;294084.3504311393
23389;294092.2917413487
23390;294110.1809514678
23391;294128.07016158686
23392;294140.42246464343
23393;294141.2986587462
23394;294149.2399689556
23395;294167.12917907466
23396;294179.48148213123
23397;294183.3456403008
23398;294201.23485041986
23399;294219.12406053895
23400;294231.4763635955
23401;294239.4176738049
23402;294257.306883924
23403;294275.1960940431
23404;294287.54839709966
23405;294305.43760721874
23406;294313.37891742814
23407;294331.2681275472
23408;294343.6204306038
23409;294347.48458877334
23410;294348.3607828761
23411;294366.2499929952
23412;294378.60229605174
23413;294386.54360626114
23414;294404.4328163802
23415;294422.3220264993
23416;294434.6743295559
23417;294452.563539675
23418;294460.50484988437
23419;294464.3690080539
23420;294476.7213111105
23421;294494.61052122957
23422;294512.49973134865
23423;294530.38894146774
23424;294542.7412445243
23425;294550.6825547337
23426;294551.55874883645
23427;294569.44795895554
23428;294581.8002620121
23429;294599.6894721312
23430;294603.55363030074
23431;294611.49494051014
23432;294623.8472435667
23433;294641.7364536858
23434;294659.6256638049
23435;294677.51487392397
23436;294689.86717698054
23437;294697.80848718993
23438;294715.697697309
23439;294733.5869074281
23440;294745.9392104847
23441;294749.8033686542
23442;294757.7446788636
23443;294758.62087296636
23444;294770.97317602293
23445;294788.862386142
23446;294806.7515962611
23447;294824.6408063802
23448;294836.99310943676
23449;294844.93441964616
23450;294862.82362976525
23451;294880.71283988433
23452;294893.0651429409
23453;294896.92930111045
23454;294904.87061131984
23455;294922.7598214389
23456;294935.1121244955
23457;294953.0013346146
23458;294970.8905447337
23459;294988.77975485276
23460;295001.13205790933
23461;295009.0733681187
23462;295009.9495622215
23463;295013.813720391
23464;295026.1660234476
23465;295044.0552335667
23466;295051.99654377607
23467;295069.88575389516
23468;295082.2380569517
23469;295100.1272670708
23470;295118.0164771899
23471;295135.905687309
23472;295148.25799036556
23473;295156.19930057495
23474;295160.0634587445
23475;295177.9526688636
23476;295190.30497192015
23477;295191.1811660229
23478;295199.1224762323
23479;295217.0116863514
23480;295229.36398940795
23481;295247.25319952704
23482;295265.1424096461
23483;295283.0316197652
23484;295295.3839228218
23485;295299.2480809913
23486;295307.1893912007
23487;295325.0786013198
23488;295337.4309043764
23489;295355.32011449547
23490;295363.26142470486
23491;295381.15063482395
23492;295393.5029378805
23493;295411.3921479996
23494;295412.26834210235
23495;295430.15755222144
23496;295442.509855278
23497;295446.37401344755
23498;295454.31532365695
23499;295472.20453377604
23500;295484.5568368326
23501;295502.4460469517
23502;295510.3873571611
23503;295528.2765672802
23504;295540.62887033675
23505;295558.51808045583
23506;295576.4072905749
23507;295580.27144874446
23508;295592.62375180103
23509;295600.5650620104
23510;295618.4542721295
23511;295619.33046623226
23512;295631.68276928883
23513;295649.5719794079
23514;295657.5132896173
23515;295675.4024997364
23516;295687.754802793
23517;295705.64401291206
23518;295709.5081710816
23519;295727.3973812007
23520;295739.74968425726
23521;295747.69099446665
23522;295765.58020458574
23523;295783.4694147048
23524;295795.8217177614
23525;295813.7109278805
23526;295821.6522380899
23527;295839.54144820897
23528;295851.89375126554
23529;295855.7579094351
23530;295856.6341035378
23531;295874.5233136569
23532;295886.8756167135
23533;295894.8169269229
23534;295912.70613704197
23535;295930.59534716106
23536;295942.9476502176
23537;295960.8368603367
23538;295968.7781705461
23539;295986.6673806652
23540;295999.01968372177
23541;296002.8838418913
23542;296020.7730520104
23543;296038.6622621295
23544;296051.01456518605
23545;296058.95587539545
23546;296059.8320694982
23547;296077.7212796173
23548;296090.07358267385
23549;296107.96279279294
23550;296115.90410300234
23551;296119.7682611719
23552;296132.12056422845
23553;296150.00977434753
23554;296167.8989844666
23555;296185.7881945857
23556;296198.1404976423
23557;296206.0818078517
23558;296223.97101797076
23559;296241.86022808985
23560;296254.2125311464
23561;296272.1017412655
23562;296275.96589943505
23563;296283.90720964444
23564;296296.259512701
23565;296297.13570680376
23566;296315.02491692285
23567;296332.91412704193
23568;296345.2664300985
23569;296353.2077403079
23570;296371.096950427
23571;296388.9861605461
23572;296401.33846360265
23573;296405.2026217722
23574;296413.1439319816
23575;296431.03314210067
23576;296443.38544515724
23577;296461.2746552763
23578;296479.1638653954
23579;296480.04005949816
23580;296492.39236255473
23581;296500.3336727641
23582;296518.2228828832
23583;296536.1120930023
23584;296548.4643960589
23585;296552.3285542284
23586;296560.2698644378
23587;296578.1590745569
23588;296590.51137761347
23589;296608.40058773255
23590;296626.28979785164
23591;296644.1790079707
23592;296656.5313110273
23593;296664.4726212367
23594;296682.3618313558
23595;296686.2259895253
23596;296698.5782925819
23597;296699.45448668464
23598;296707.39579689404
23599;296725.2850070131
23600;296737.6373100697
23601;296755.5265201888
23602;296773.41573030787
23603;296791.30494042695
23604;296803.6572434835
23605;296811.5985536929
23606;296815.46271186246
23607;296833.35192198155
23608;296845.7042250381
23609;296863.5934351572
23610;296871.5347453666
23611;296889.4239554857
23612;296901.77625854226
23613;296902.652452645
23614;296920.5416627641
23615;296938.4308728832
23616;296950.78317593975
23617;296954.6473341093
23618;296962.5886443187
23619;296980.4778544378
23620;296992.83015749435
23621;297010.71936761343
23622;297018.66067782283
23623;297036.5498879419
23624;297048.9021909985
23625;297066.7914011176
23626;297084.68061123666
23627;297102.56982135575
23628;297114.9221244123
23629;297118.78628258186
23630;297126.72759279126
23631;297127.603786894
23632;297139.9560899506
23633;297157.84530006966
23634;297165.78661027906
23635;297183.67582039814
23636;297196.0281234547
23637;297213.9173335738
23638;297231.8065436929
23639;297235.67070186243
23640;297248.023004919
23641;297255.9643151284
23642;297273.8535252475
23643;297291.74273536657
23644;297304.09503842314
23645;297321.9842485422
23646;297329.9255587516
23647;297330.8017528544
23648;297343.15405591094
23649;297361.04326603
23650;297364.90742419957
23651;297382.79663431866
23652;297395.1489373752
23653;297403.0902475846
23654;297420.9794577037
23655;297438.8686678228
23656;297451.22097087937
23657;297469.11018099845
23658;297477.05149120785
23659;297494.94070132694
23660;297507.2930043835
23661;297511.15716255305
23662;297529.04637267214
23663;297546.9355827912
23664;297559.2878858478
23665;297567.2291960572
23666;297568.10539015994
23667;297585.994600279
23668;297598.3469033356
23669;297616.2361134547
23670;297624.1774236641
23671;297642.06663378316
23672;297654.41893683973
23673;297658.2830950093
23674;297676.17230512836
23675;297694.06151524745
23676;297706.413818304
23677;297714.3551285134
23678;297732.2443386325
23679;297750.1335487516
23680;297762.48585180816
23681;297763.3620459109
23682;297771.3033561203
23683;297775.16751428985
23684;297787.5198173464
23685;297805.4090274655
23686;297823.2982375846
23687;297841.1874477037
23688;297853.53975076025
23689;297861.48106096964
23690;297879.37027108873
23691;297897.2594812078
23692;297909.6117842644
23693;297927.5009943835
23694;297931.365152553
23695;297939.3064627624
23696;297951.658765819
23697;297969.54797593807
23698;297970.4241700408
23699;297988.3133801599
23700;298000.6656832165
23701;298008.60699342587
23702;298026.49620354496
23703;298044.38541366404
23704;298056.7377167206
23705;298060.60187489016
23706;298068.54318509955
23707;298086.43239521864
23708;298098.7846982752
23709;298116.6739083943
23710;298134.5631185134
23711;298152.45232863247
23712;298164.80463168904
23713;298172.74594189844
23714;298190.6351520175
23715;298191.5113461203
23716;298203.86364917684
23717;298207.7278073464
23718;298215.6691175558
23719;298233.55832767487
23720;298245.91063073144
23721;298263.7998408505
23722;298281.6890509696
23723;298299.5782610887
23724;298311.93056414527
23725;298319.87187435466
23726;298337.76108447375
23727;298341.6252426433
23728;298353.97754569986
23729;298371.86675581895
23730;298379.80806602834
23731;298397.69727614743
23732;298410.049579204
23733;298410.92577330675
23734;298428.81498342584
23735;298446.7041935449
23736;298459.0564966015
23737;298466.9978068109
23738;298470.86196498043
23739;298488.7511750995
23740;298501.1034781561
23741;298518.9926882752
23742;298526.9339984846
23743;298544.82320860366
23744;298557.1755116602
23745;298575.0647217793
23746;298592.9539318984
23747;298610.8431420175
23748;298623.19544507406
23749;298627.0596032436
23750;298635.000913453
23751;298635.87710755575
23752;298648.2294106123
23753;298666.1186207314
23754;298674.0599309408
23755;298691.9491410599
23756;298704.30144411646
23757;298722.19065423554
23758;298740.07986435463
23759;298757.9690744737
23760;298770.3213775303
23761;298774.1855356998
23762;298782.1268459092
23763;298800.0160560283
23764;298812.3683590849
23765;298830.25756920397
23766;298838.19887941336
23767;298839.0750735161
23768;298851.4273765727
23769;298869.31658669177
23770;298887.20579681086
23771;298891.0699549804
23772;298903.42225803697
23773;298911.36356824636
23774;298929.25277836545
23775;298947.14198848454
23776;298959.4942915411
23777;298977.3835016602
23778;298985.3248118696
23779;299003.2140219887
23780;299015.56632504525
23781;299033.45553516434
23782;299037.3196933339
23783;299038.1958874366
23784;299050.5481904932
23785;299058.4895007026
23786;299076.3787108217
23787;299094.26792094077
23788;299106.62022399734
23789;299124.5094341164
23790;299132.4507443258
23791;299150.3399544449
23792;299162.6922575015
23793;299166.556415671
23794;299184.4456257901
23795;299202.3348359092
23796;299214.68713896576
23797;299222.62844917516
23798;299240.51765929424
23799;299258.40686941333
23800;299270.7591724699
23801;299271.63536657265
23802;299279.57667678205
23803;299297.46588690113
23804;299309.8181899577
23805;299313.68234812724
23806;299331.57155824633
23807;299349.4607683654
23808;299361.813071422
23809;299369.7543816314
23810;299387.6435917505
23811;299405.53280186956
23812;299417.8851049261
23813;299435.7743150452
23814;299443.7156252546
23815;299447.57978342415
23816;299459.9320864807
23817;299460.8082805835
23818;299478.69749070256
23819;299496.58670082164
23820;299508.9390038782
23821;299516.8803140876
23822;299534.7695242067
23823;299552.6587343258
23824;299565.01103738236
23825;299582.90024750144
23826;299586.764405671
23827;299594.7057158804
23828;299607.05801893695
23829;299624.94722905604
23830;299642.8364391751
23831;299660.7256492942
23832;299673.0779523508
23833;299681.0192625602
23834;299681.8954566629
23835;299699.784666782
23836;299712.1369698386
23837;299716.0011280081
23838;299723.9424382175
23839;299741.8316483366
23840;299754.1839513932
23841;299772.07316151226
23842;299789.96237163135
23843;299807.85158175044
23844;299820.203884807
23845;299828.1451950164
23846;299846.0344051355
23847;299863.9236152546
23848;299876.27591831115
23849;299880.1400764807
23850;299888.0813866901
23851;299888.95758079283
23852;299901.3098838494
23853;299919.1990939685
23854;299937.0883040876
23855;299954.97751420666
23856;299967.32981726323
23857;299975.27112747263
23858;299993.1603375917
23859;299997.02449576126
23860;300009.37679881783
23861;300027.2660089369
23862;300035.2073191463
23863;300053.0965292654
23864;300065.44883232197
23865;300083.33804244106
23866;300101.22725256014
23867;300119.11646267923
23868;300131.4687657358
23869;300139.4100759452
23870;300143.27423411474
23871;300144.1504282175
23872;300156.50273127406
23873;300174.39194139314
23874;300182.33325160254
23875;300200.2224617216
23876;300212.5747647782
23877;300230.4639748973
23878;300248.35318501637
23879;300266.24239513546
23880;300278.594698192
23881;300282.45885636157
23882;300290.40016657097
23883;300308.28937669005
23884;300320.6416797466
23885;300321.51787384937
23886;300329.45918405877
23887;300347.34839417785
23888;300359.7006972344
23889;300377.5899073535
23890;300395.4791174726
23891;300413.3683275917
23892;300425.72063064825
23893;300429.5847888178
23894;300437.5260990272
23895;300455.4153091463
23896;300467.76761220285
23897;300485.65682232194
23898;300493.59813253133
23899;300511.4873426504
23900;300523.839645707
23901;300541.7288558261
23902;300542.6050499288
23903;300546.46920809837
23904;300558.82151115494
23905;300566.76282136433
23906;300584.6520314834
23907;300602.5412416025
23908;300614.8935446591
23909;300632.78275477816
23910;300640.72406498756
23911;300658.61327510665
23912;300670.9655781632
23913;300688.8547882823
23914;300692.71894645185
23915;300710.60815657093
23916;300722.9604596275
23917;300730.9017698369
23918;300748.790979956
23919;300749.66717405873
23920;300762.0194771153
23921;300779.9086872344
23922;300787.8499974438
23923;300805.7392075629
23924;300818.09151061944
23925;300821.955668789
23926;300839.8448789081
23927;300857.73408902716
23928;300870.08639208373
23929;300878.0277022931
23930;300895.9169124122
23931;300913.8061225313
23932;300926.15842558787
23933;300944.04763570696
23934;300951.98894591635
23935;300969.87815603544
23936;300982.230459092
23937;300986.09461726155
23938;300986.9708113643
23939;301004.8600214834
23940;301017.21232453996
23941;301025.15363474935
23942;301043.04284486844
23943;301060.9320549875
23944;301073.2843580441
23945;301091.1735681632
23946;301099.1148783726
23947;301102.9790365421
23948;301115.3313395987
23949;301133.2205497178
23950;301151.10975983687
23951;301168.99896995595
23952;301181.3512730125
23953;301189.2925832219
23954;301190.16877732467
23955;301208.05798744375
23956;301220.4102905003
23957;301238.2995006194
23958;301242.16365878895
23959;301250.10496899835
23960;301262.4572720549
23961;301280.346482174
23962;301298.2356922931
23963;301316.1249024122
23964;301328.47720546875
23965;301336.41851567815
23966;301354.30772579723
23967;301372.1969359163
23968;301384.5492389729
23969;301388.41339714243
23970;301396.3547073518
23971;301397.2309014546
23972;301409.58320451115
23973;301427.47241463023
23974;301445.3616247493
23975;301463.2508348684
23976;301475.603137925
23977;301483.5444481344
23978;301501.43365825346
23979;301519.32286837255
23980;301531.6751714291
23981;301535.53932959866
23982;301543.48063980805
23983;301561.36984992714
23984;301573.7221529837
23985;301591.6113631028
23986;301609.5005732219
23987;301610.37676732463
23988;301622.7290703812
23989;301630.6703805906
23990;301648.5595907097
23991;301652.4237488792
23992;301664.7760519358
23993;301682.6652620549
23994;301690.6065722643
23995;301708.49578238337
23996;301720.84808543994
23997;301738.737295559
23998;301756.6265056781
23999;301774.5157157972
24000;301786.86801885377
24001;301794.80932906317
24002;301798.6734872327
24003;301816.5626973518
24004;301828.91500040836
24005;301829.7911945111
24006;301837.7325047205
24007;301855.6217148396
24008;301867.97401789617
24009;301885.86322801525
24010;301903.75243813434
24011;301921.6416482534
24012;301933.99395131
24013;301937.85810947954
24014;301945.79941968893
24015;301963.688629808
24016;301976.0409328646
24017;301993.9301429837
24018;302001.8714531931
24019;302019.76066331216
24020;302032.11296636873
24021;302032.9891604715
24022;302050.87837059057
24023;302068.76758070965
24024;302081.1198837662
24025;302084.98404193576
24026;302092.92535214516
24027;302110.81456226425
24028;302123.1668653208
24029;302141.0560754399
24030;302148.9973856493
24031;302166.8865957684
24032;302179.23889882496
24033;302197.12810894405
24034;302215.01731906313
24035;302218.8814772327
24036;302231.23378028924
24037;302239.17509049864
24038;302240.0512846014
24039;302257.9404947205
24040;302270.29279777705
24041;302288.18200789613
24042;302296.1233181055
24043;302314.0125282246
24044;302326.3648312812
24045;302344.2540414003
24046;302348.1181995698
24047;302366.0074096889
24048;302378.35971274547
24049;302386.30102295487
24050;302404.19023307395
24051;302422.07944319304
24052;302434.4317462496
24053;302452.3209563687
24054;302460.2622665781
24055;302461.13846068084
24056;302473.4907637374
24057;302477.35492190695
24058;302495.24413202604
24059;302513.1333421451
24060;302525.4856452017
24061;302533.4269554111
24062;302551.3161655302
24063;302569.20537564927
24064;302581.55767870584
24065;302599.4468888249
24066;302607.3881990343
24067;302625.2774091534
24068;302637.62971221
24069;302641.4938703795
24070;302659.3830804986
24071;302677.2722906177
24072;302689.62459367426
24073;302697.56590388366
24074;302698.4420979864
24075;302716.3313081055
24076;302728.68361116207
24077;302746.57282128115
24078;302754.51413149055
24079;302758.3782896601
24080;302770.73059271666
24081;302788.61980283575
24082;302806.50901295483
24083;302824.3982230739
24084;302836.7505261305
24085;302844.6918363399
24086;302862.581046459
24087;302880.47025657806
24088;302892.82255963463
24089;302893.6987537374
24090;302897.5629119069
24091;302905.5042221163
24092;302917.8565251729
24093;302935.745735292
24094;302953.63494541106
24095;302971.52415553015
24096;302983.8764585867
24097;302991.8177687961
24098;303009.7069789152
24099;303027.5961890343
24100;303039.94849209086
24101;303043.8126502604
24102;303051.7539604698
24103;303069.6431705889
24104;303081.99547364545
24105;303099.88468376454
24106;303100.7608778673
24107;303118.6500879864
24108;303131.00239104294
24109;303138.94370125234
24110;303156.8329113714
24111;303174.7221214905
24112;303187.0744245471
24113;303190.9385827166
24114;303198.879892926
24115;303216.7691030451
24116;303229.1214061017
24117;303247.01061622077
24118;303264.89982633985
24119;303282.78903645894
24120;303295.1413395155
24121;303303.0826497249
24122;303320.971859844
24123;303324.83601801354
24124;303337.1883210701
24125;303338.06451517285
24126;303346.00582538225
24127;303363.89503550134
24128;303376.2473385579
24129;303394.136548677
24130;303412.0257587961
24131;303429.91496891517
24132;303442.26727197174
24133;303450.20858218113
24134;303454.0727403507
24135;303471.96195046976
24136;303484.31425352633
24137;303502.2034636454
24138;303510.1447738548
24139;303528.0339839739
24140;303540.3862870305
24141;303541.2624811332
24142;303559.1516912523
24143;303577.0409013714
24144;303589.39320442796
24145;303593.2573625975
24146;303601.1986728069
24147;303619.087882926
24148;303631.44018598256
24149;303649.32939610165
24150;303657.27070631104
24151;303675.15991643013
24152;303687.5122194867
24153;303705.4014296058
24154;303723.2906397249
24155;303741.17984984396
24156;303753.53215290053
24157;303757.3963110701
24158;303765.33762127947
24159;303766.2138153822
24160;303778.5661184388
24161;303796.4553285579
24162;303804.39663876727
24163;303822.28584888636
24164;303834.6381519429
24165;303852.527362062
24166;303870.4165721811
24167;303874.28073035064
24168;303886.6330334072
24169;303894.5743436166
24170;303912.4635537357
24171;303930.3527638548
24172;303942.70506691135
24173;303960.59427703044
24174;303968.53558723984
24175;303969.4117813426
24176;303981.76408439915
24177;303999.65329451824
24178;304003.5174526878
24179;304021.40666280687
24180;304033.75896586344
24181;304041.70027607284
24182;304059.5894861919
24183;304077.478696311
24184;304089.8309993676
24185;304107.72020948667
24186;304115.66151969606
24187;304133.55072981515
24188;304145.9030328717
24189;304149.76719104126
24190;304167.65640116035
24191;304168.5325952631
24192;304180.88489831967
24193;304188.82620852906
24194;304206.71541864815
24195;304224.60462876724
24196;304236.9569318238
24197;304254.8461419429
24198;304262.7874521523
24199;304280.6766622714
24200;304293.02896532795
24201;304296.8931234975
24202;304314.7823336166
24203;304332.67154373566
24204;304345.02384679223
24205;304352.9651570016
24206;304370.8543671207
24207;304388.7435772398
24208;304401.0958802964
24209;304401.9720743991
24210;304409.9133846085
24211;304413.77754277806
24212;304426.1298458346
24213;304444.0190559537
24214;304461.9082660728
24215;304479.7974761919
24216;304492.14977924846
24217;304500.09108945786
24218;304517.98029957694
24219;304535.86950969603
24220;304548.2218127526
24221;304566.1110228717
24222;304569.9751810412
24223;304577.9164912506
24224;304590.2687943072
24225;304591.14498840994
24226;304609.034198529
24227;304626.9234086481
24228;304639.2757117047
24229;304647.2170219141
24230;304665.10623203317
24231;304682.99544215226
24232;304695.3477452088
24233;304699.21190337837
24234;304707.15321358776
24235;304725.04242370685
24236;304737.3947267634
24237;304755.2839368825
24238;304773.1731470016
24239;304791.0623571207
24240;304803.41466017725
24241;304811.35597038665
24242;304812.2321644894
24243;304830.1213746085
24244;304842.47367766505
24245;304846.3378358346
24246;304854.279146044
24247;304872.1683561631
24248;304884.52065921965
24249;304902.40986933874
24250;304920.2990794578
24251;304938.1882895769
24252;304950.5405926335
24253;304958.4819028429
24254;304976.37111296196
24255;304980.2352711315
24256;304992.5875741881
24257;305010.47678430716
24258;305018.41809451656
24259;305019.2942886193
24260;305031.6465916759
24261;305049.53580179496
24262;305067.42501191405
24263;305085.31422203314
24264;305097.6665250897
24265;305105.6078352991
24266;305109.47199346864
24267;305127.36120358773
24268;305139.7135066443
24269;305157.6027167634
24270;305165.5440269728
24271;305183.4332370919
24272;305195.78554014844
24273;305213.6747502675
24274;305231.5639603866
24275;305249.4531705057
24276;305261.8054735623
24277;305265.6696317318
24278;305273.6109419412
24279;305274.48713604396
24280;305286.8394391005
24281;305304.7286492196
24282;305312.669959429
24283;305330.5591695481
24284;305342.91147260467
24285;305360.80068272376
24286;305378.68989284284
24287;305396.5791029619
24288;305408.9314060185
24289;305412.79556418804
24290;305420.73687439744
24291;305438.6260845165
24292;305450.9783875731
24293;305451.85458167584
24294;305459.79589188524
24295;305477.6851020043
24296;305490.0374050609
24297;305507.92661518
24298;305525.81582529907
24299;305529.6799834686
24300;305542.0322865252
24301;305549.9735967346
24302;305567.86280685366
24303;305585.75201697275
24304;305598.1043200293
24305;305615.9935301484
24306;305623.9348403578
24307;305641.8240504769
24308;305654.17635353346
24309;305672.06556365255
24310;305675.9297218221
24311;305676.80591592484
24312;305689.1582189814
24313;305697.0995291908
24314;305714.9887393099
24315;305732.877949429
24316;305745.23025248555
24317;305763.11946260463
24318;305771.06077281403
24319;305788.9499829331
24320;305801.3022859897
24321;305805.16644415923
24322;305823.0556542783
24323;305840.9448643974
24324;305853.297167454
24325;305861.23847766337
24326;305879.12768778246
24327;305880.0038818852
24328;305892.3561849418
24329;305910.24539506086
24330;305918.18670527026
24331;305936.07591538935
24332;305948.4282184459
24333;305952.29237661546
24334;305970.18158673454
24335;305988.07079685363
24336;306000.4230999102
24337;306008.3644101196
24338;306026.2536202387
24339;306044.14283035777
24340;306056.49513341434
24341;306074.3843435334
24342;306082.3256537428
24343;306086.18981191237
24344;306098.54211496894
24345;306099.4183090717
24346;306117.30751919077
24347;306135.19672930986
24348;306147.5490323664
24349;306155.4903425758
24350;306173.3795526949
24351;306191.268762814
24352;306203.62106587057
24353;306221.51027598965
24354;306225.3744341592
24355;306233.3157443686
24356;306245.66804742516
24357;306263.55725754425
24358;306281.44646766334
24359;306299.3356777824
24360;306311.687980839
24361;306319.6292910484
24362;306320.50548515114
24363;306338.3946952702
24364;306350.7469983268
24365;306354.61115649634
24366;306362.55246670573
24367;306380.4416768248
24368;306392.7939798814
24369;306410.6831900005
24370;306428.57240011956
24371;306446.46161023865
24372;306458.8139132952
24373;306466.7552235046
24374;306484.6444336237
24375;306502.5336437428
24376;306514.88594679936
24377;306518.7501049689
24378;306526.6914151783
24379;306527.56760928105
24380;306539.9199123376
24381;306557.8091224567
24382;306575.6983325758
24383;306593.5875426949
24384;306605.93984575145
24385;306613.88115596084
24386;306631.77036607993
24387;306635.6345242495
24388;306647.98682730604
24389;306665.8760374251
24390;306673.8173476345
24391;306691.7065577536
24392;306704.0588608102
24393;306721.94807092927
24394;306739.83728104836
24395;306740.7134751511
24396;306753.0657782077
24397;306761.0070884171
24398;306764.8712465866
24399;306782.7604567057
24400;306795.11275976227
24401;306813.00196988136
24402;306820.94328009075
24403;306838.83249020984
24404;306851.1847932664
24405;306869.0740033855
24406;306886.9632135046
24407;306904.85242362367
24408;306917.20472668024
24409;306921.0688848498
24410;306929.0101950592
24411;306946.89940517826
24412;306959.25170823483
24413;306960.1279023376
24414;306968.069212547
24415;306985.95842266607
24416;306998.31072572264
24417;307016.1999358417
24418;307034.0891459608
24419;307051.9783560799
24420;307064.33065913647
24421;307068.194817306
24422;307076.1361275154
24423;307094.0253376345
24424;307106.37764069106
24425;307124.26685081015
24426;307132.20816101955
24427;307150.09737113863
24428;307162.4496741952
